engine_id,cycle,setting_1,setting_2,setting_3,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,rul,failure_mode,timestamp
ENGINE-005,71,0.5158754792123319,0.23571830812451136,0.5739801667696497,519.5329234682657,648.569298011861,1602.3384669196923,1410.0295964236648,14.547046157603598,22.340570419595362,584.5790795260566,2391.6644178949573,9043.9293376309,1.3939085933342892,48.85684513496256,524.9701815044307,2382.848736816428,8145.540600317021,8.460919743116685,0.10594358433759443,398.1037943736537,2388.6238898309475,98.91697063474626,40.19267561910958,24.414527362569228,32.60634040128264,overheating,2025-09-05 17:14:56.431621
ENGINE-005,72,-0.21960806550019524,-0.002910243337413826,0.7513067753491726,518.847688467039,648.5887206595456,1602.3431953011645,1409.9163315374337,14.712293843076889,22.193508922096125,585.1939744590869,2388.1214849092144,9040.271451517534,1.296206640285058,48.639454297209376,524.8640350878352,2394.0929525113474,8131.419702948709,8.455805510926561,0.023381147503128655,398.2107379919556,2390.3145226209235,100.54831867744183,40.270749775403864,23.949965007891805,23.286123798847626,overheating,2025-09-05 18:14:56.431979
ENGINE-005,73,-0.7364582228059279,-0.23406597787137343,-0.5927027177534455,518.5969039927586,648.5799652399052,1602.4645690961954,1410.0794230840595,14.831528205582003,22.21296098946441,585.3442646909394,2386.8583847449177,9044.830315346975,1.1966605120869669,48.65760249858809,524.6519876887406,2389.586895819187,8119.4359196967625,8.556350815858153,-0.06878146590538078,398.2335289963768,2384.239262878985,100.20871689551818,40.009508589401584,23.99626251078141,32.55596205727139,overheating,2025-09-05 19:14:56.432169
ENGINE-005,74,0.040692673743148285,0.8614515890907941,0.8648555659576302,519.212027777701,648.7351004464491,1602.6242451264459,1410.3549917287605,14.649496463084436,22.4546189857597,586.2329835795769,2392.6237008826974,9043.110001055173,1.3776939603452198,48.80109744184549,524.8084545590572,2398.971040863359,8120.434661488537,8.438520152573737,0.09381193029617677,398.8951347676252,2397.0987333788808,101.5583671017902,40.16665363967503,24.490396971603396,27.841760019204855,overheating,2025-09-05 20:14:56.432310
ENGINE-005,75,0.44749277081557115,-0.9499497968722667,0.1412883650900895,519.3886740777898,648.8707691310426,1602.7012746515202,1410.1044589259332,14.611767023698084,22.427810656245125,586.7600421808655,2388.286471107364,9037.302974048473,1.3091049930949337,48.77668836320981,524.8778784347113,2380.7405029572105,8159.657692323997,8.594962954878511,0.03092380304831807,398.4161063866877,2388.398825891982,99.91858368858026,40.285422543862914,24.275975925021754,17.828922013215152,overheating,2025-09-05 21:14:56.432419
ENGINE-005,76,0.3476759223339539,-0.5786241659393971,0.6738776896199127,517.8074954387433,648.9130403727755,1603.2133031459123,1410.4733740128515,14.649456234152789,22.180269352302226,587.1535588853365,2385.3456825359967,9045.233375036185,1.3024801163983957,48.57544938583736,524.9963327978461,2381.41352816174,8159.690180331074,8.198190378166824,0.04851376243015969,398.6535533271823,2386.19364924875,98.91516848106491,40.06303819624176,23.953990293204342,22.566391525899686,overheating,2025-09-05 22:14:56.432552
ENGINE-005,77,0.015367649270168928,0.3848807050362599,0.26037113810914436,518.4783859871617,649.3000639102485,1603.3688259295247,1410.7171045499147,14.819333569601493,22.21532996171039,587.1799328933516,2380.274097827323,9039.539141676009,1.3313312434383144,48.66784867468909,524.9448742826725,2381.798605780232,8132.116968371157,8.712594951802636,0.05634579883184207,398.6590927310534,2394.1283438388746,100.05165346093858,40.249690788590705,24.287037807067893,21.286894350761436,overheating,2025-09-05 23:14:56.432741
ENGINE-005,78,0.45974802528528175,0.49855067364820843,-0.6077213005322563,519.8551413599223,649.2003386622875,1603.6693602305204,1410.8747176134789,14.79282649024554,22.393001381058472,588.0272894710831,2379.7220865720265,9049.959285292354,1.3513981591877209,48.763981812342564,525.381564504421,2387.009896669889,8128.6457296004455,8.492839369338599,0.08744745997137156,399.0785122027256,2384.580344189368,100.58804784414397,40.481913758388856,24.083907216421576,24.66011216136393,overheating,2025-09-06 00:14:56.432861
ENGINE-005,79,0.1584423791422135,-0.06673126009962595,-0.16032243528984652,518.5249708503237,649.395795902523,1603.531260154827,1411.0291635468704,14.539613064060005,22.298123619621542,588.336713822555,2384.2509170325593,9035.50370216743,1.3070344484324827,48.95645949944184,524.981328851652,2386.9883375623,8152.179197569619,8.42041159390419,0.03930850919049354,398.88709480863446,2387.070343085423,101.67777939053745,40.29353147261135,23.883869369806046,28.642099232865455,overheating,2025-09-06 01:14:56.433028
ENGINE-005,80,-0.7633518539937236,0.5615464697743787,-0.2724278968018865,518.7113214654254,649.5344177161029,1603.6694824472643,1411.0535807104234,14.573114258413591,22.3761640264529,588.4415307662836,2388.393013357756,9045.435829142874,1.2535477684248866,48.78450508717432,524.9420321563102,2388.003046954752,8127.737888291469,8.148948362361098,-0.022979297365205667,399.0133027241534,2390.2817483001213,101.24922200209912,40.10343517012107,23.850293603856855,19.649851115959777,overheating,2025-09-06 02:14:56.433129
ENGINE-005,81,-0.7511532461855734,-0.30989826135588633,-0.7248957770497213,516.8313216183512,648.9958357826099,1603.8240043697376,1410.8370908932054,14.555488396690954,22.13717788111372,589.2250403087457,2379.297869743203,9052.067399983587,1.1982078463154446,48.83247751092514,525.2562558036839,2388.2663271822184,8114.03650301278,8.45194027208035,-0.07478848061477006,398.9265218256194,2383.6860273083785,99.53397252377937,40.385593474574705,23.88373159270731,10.29794262971974,overheating,2025-09-06 03:14:56.433222
ENGINE-005,82,0.20568949357270166,0.9996102882676029,-0.014015141790936525,518.2272949169669,649.5095452546041,1604.0916508079258,1411.319536892432,14.548063311218037,22.427816584047676,589.85664428952,2392.438131754202,9038.162914487037,1.3577568817810548,48.92901874568085,525.5413544422368,2391.3182595557328,8145.729915928877,8.693813478055908,0.10068992749735017,399.2435388416326,2391.381803644175,99.52410305671681,40.15073158205292,24.312447716205643,24.188690528746125,overheating,2025-09-06 04:14:56.433306
ENGINE-005,83,-0.6444033228695025,-0.8975209177071506,0.36592318708412963,518.5657893756096,649.2418833985558,1604.143368846906,1411.5989828730499,14.446534506590968,22.108915935177738,589.9865555092093,2402.1473893370144,9057.086834821104,1.1970603377220819,48.822412396265705,525.3577849897614,2383.371125847924,8144.6354281522135,8.223549436581235,-0.07107299976140667,399.09680721202886,2388.9014727117838,99.53912600070124,40.310544283752215,24.01525083037591,27.789858430141297,overheating,2025-09-06 05:14:56.433397
ENGINE-005,84,-0.26739370947532204,0.2908836663669929,0.8950459611024755,519.9079099690068,649.7506583733827,1604.2814181661925,1411.2542209433727,14.601974508173344,22.501742204948677,590.4464937188765,2388.167307049982,9050.40930827466,1.2955528078503689,49.034466005943685,525.5743735340931,2387.161638972126,8127.3350615132695,8.488587795548392,0.03348134748425809,399.3856994384849,2390.267077619836,101.68134202543843,40.302788167369975,24.218508497259986,11.693559488070495,overheating,2025-09-06 06:14:56.433475
ENGINE-005,85,-0.5273479647810841,-0.12323820571813714,-0.9662742598357908,518.2296068691808,649.6537832051865,1604.3063675481062,1411.6964378995208,14.59724421777615,22.075367400933967,590.7684392430028,2388.0918470211222,9040.125296426047,1.2195495918974018,49.11581829780492,525.1387290688924,2376.3808427933477,8132.554379684976,8.366588886840425,-0.04871218190961237,399.37889316213693,2382.7813690088233,98.74649769144301,40.164771501711925,23.985135174242266,25.604204739745594,overheating,2025-09-06 07:14:56.433554
ENGINE-005,86,-0.19970906543088165,0.18570400978444312,-0.01746474301999825,519.20222196406,649.5741840184235,1604.5949855686015,1411.837569937804,14.634333354515544,22.1536466442128,591.3406254506282,2384.420769311033,9035.141379373063,1.2915609555527237,49.075058281783406,525.5263639272218,2390.8808967547548,8133.635269667683,8.589898147350226,0.019274053523838312,399.51325950649937,2384.9304993905766,99.49208887174422,40.360836425917476,24.521674171150135,15.50621240045695,overheating,2025-09-06 08:14:56.433639
ENGINE-005,87,-0.6174136515957855,-0.4533408337506742,0.28069469259547475,519.7358704712535,649.8477271408724,1604.6174498636285,1411.7823212512037,14.44688121074042,22.152575220654853,591.8141170897595,2392.2603441304477,9063.102661302237,1.2142232646814124,48.96059074654699,525.280675402771,2388.0418250019834,8123.737401613748,8.249388285732639,-0.04799145250654399,399.2919433320102,2390.9953603253934,99.24505643495309,40.01283387277642,23.72139795051714,20.317306732766713,overheating,2025-09-06 09:14:56.433721
ENGINE-005,88,-0.013608960424141558,-0.40282248742341487,-0.6820698119547387,520.0197276771413,650.0527823440613,1604.898553076674,1412.2418758700587,14.586639808800294,22.34833709469806,592.0301485484794,2383.0347880138315,9037.903883583893,1.2653211960788624,48.982227353969634,525.6941930483443,2389.9101324230364,8111.509199646626,8.50025018153791,-0.0065934330088472035,399.49990439688656,2383.9040092247155,99.30151825983502,40.15588431278249,24.182040273942157,4.945988574545204,overheating,2025-09-06 10:14:56.433805
ENGINE-005,89,0.2737979443309606,0.04365494872768973,-0.13184721160616136,518.6437657919148,649.9361066241836,1605.4533798441755,1412.211219067684,14.594832361609178,22.469400960777563,592.8777398953046,2388.614001588628,9046.635119076593,1.3199569374928248,49.2177663438609,525.588312461965,2386.919709960552,8135.15185682805,8.676971430040377,0.0566632740410582,399.9463246206923,2385.6690520808547,100.74923108142009,40.47098655080452,24.080980422769006,10.56511951186638,overheating,2025-09-06 11:14:56.433886
ENGINE-005,90,-0.08437269983075021,-0.2484101954238857,0.15531599213201447,518.3244534842108,650.1794372225662,1605.39140011082,1412.3892098703288,14.66329252206932,22.372315857014506,593.0444054886344,2385.96430181679,9040.057090519706,1.2901239733316396,48.92666492133534,525.6950203957124,2388.0972439513876,8133.389700471527,8.572357378425998,0.011521086163647866,399.9306595057975,2389.0458791460474,99.38592385099646,40.49163550378226,24.26796967214437,15.78759802904979,overheating,2025-09-06 12:14:56.433971
ENGINE-005,91,0.33790328352124993,0.6645257719402969,0.1476481383778804,520.9247798907015,650.27968649349,1605.5173189057095,1412.4956786833543,14.555004576720114,22.562060947036148,593.3835272149381,2394.415040750075,9039.538153217984,1.383556657705139,48.74738129051875,525.6429445070081,2381.624917500935,8152.223518805598,8.81886683785014,0.09762550081934808,400.13953945679816,2393.413406348011,100.39565410492753,40.605671748234606,24.35987037568003,13.347542410000598,overheating,2025-09-06 13:14:56.434058
ENGINE-005,92,0.38277289043003715,-0.34832881031000223,0.5712035848460445,518.5339472859872,650.4458505380774,1605.5840021862607,1412.9116202030978,14.651057266874206,22.48735019612426,593.9359308343114,2381.417897123389,9040.181986065476,1.3344769621007604,49.208134288252765,525.7303297702432,2389.785905001434,8135.282021173411,8.605950701340413,0.0637677530908104,400.165132603899,2392.079994361489,100.32630131953105,40.27406175184738,24.098535185886174,10.274379003319217,overheating,2025-09-06 14:14:56.434139
ENGINE-005,93,0.9524625134019488,-0.023688087825382217,-0.8847146088052128,518.8776364259443,650.6406039981747,1606.0423762751604,1413.1313199351582,14.673698911902703,22.24031824849258,594.5341646941556,2385.8907415587923,9031.226057653284,1.3693323149561505,49.11604124719853,525.963659096966,2380.6801259652834,8142.194220230526,8.907627607849202,0.10619269313714483,400.1611292751494,2391.6752501521614,100.59854915068642,40.77046325635867,24.282003422785046,10.51096455824815,overheating,2025-09-06 15:14:56.434225
ENGINE-005,94,-0.361809320254024,0.7742839973882871,-0.9015111971834215,518.504625010378,650.7025438407535,1606.1584091395262,1412.714319953585,14.590471421095627,22.715178246265,594.863218546883,2386.3678751685384,9051.091899451463,1.2921369746961633,49.027070153453884,525.8205471653695,2386.3600555605462,8145.797779062194,8.511293044026758,0.014985011727396417,400.07389895241175,2383.8780711235363,100.93000034855974,40.473167898038255,24.26618510088134,4.468022864567402,overheating,2025-09-06 16:14:56.434312
ENGINE-005,95,-0.4173943825896993,0.6171723388581956,0.8405423952030773,516.759765645322,650.492334653847,1606.305729854189,1413.2497645779465,14.725927633481383,22.66847816749832,595.3353216950411,2386.980027854253,9054.628996770918,1.2969363537896288,48.98834519989284,525.6387936930688,2393.470353131413,8130.280124251817,8.65730722027435,0.03607847687165244,400.45965951746336,2382.4790191197626,99.38041436990599,40.591462856555786,24.189733314315934,1.0,overheating,2025-09-06 17:14:56.434399
ENGINE-005,96,-0.28862522021125137,-0.3557748080617238,0.3728397879952837,519.3310153808544,650.5462877956801,1606.4305005112433,1413.2316152784874,14.514855989651851,22.433884162063638,595.6337568635192,2391.5065488280266,9048.503977218183,1.261370610079987,49.33821912628391,525.9078920339261,2384.529046202704,8137.722166525358,8.452774438599624,-0.009114147091680444,400.7136317280525,2389.8150649968907,97.9249029632309,40.41537813300375,23.92978888827679,2.351008714770801,overheating,2025-09-06 18:14:56.434485
ENGINE-005,97,-0.12375530583827363,-0.28217401800393893,0.1324096470142905,517.2439588711194,650.7909686176847,1606.769761660308,1413.2621420888431,14.470399417676356,22.45976692561219,596.0775673787086,2393.659674827537,9054.714043975588,1.270792366831455,49.255106839434966,525.9086522618953,2394.830211295058,8145.967977028442,8.561748504710389,0.0074919209349324604,400.4426683689939,2384.110661681761,100.17700370015037,40.476088328141365,24.33154413251414,3.3097201748909377,overheating,2025-09-06 19:14:56.434567
ENGINE-005,98,-0.6337292568564603,0.21206690504075656,-0.5768357308590168,520.0869302965727,650.9501495870763,1606.8626527257795,1413.4504019129122,14.685527153926751,22.238925670059956,596.3366959851106,2387.924023002623,9024.514072669232,1.2480001629909918,49.29774067058964,525.8069073006503,2386.1018407216466,8137.832218953442,8.44845378961718,-0.034179121131594256,400.57027983293125,2387.072561939907,100.87888700842701,40.57238520718154,24.119469719466405,8.675563339020487,overheating,2025-09-06 20:14:56.434652
ENGINE-005,99,-0.042595598298429,-0.6277356912638011,-0.41597179911853177,518.9365967033289,650.9774074069171,1606.892940713043,1413.775511021868,14.511961358361932,22.098516859927628,597.0174732162967,2393.9220090800945,9049.017642995652,1.2524678346832059,49.18958067654554,526.2091951348519,2383.600394079821,8138.884766061667,8.561669601795773,-0.013711893184737999,400.55785979155615,2385.8244048874158,99.67083974493282,40.622994869332885,24.309447456808716,11.47359291924272,overheating,2025-09-06 21:14:56.434731
ENGINE-005,100,0.19265521000772406,-0.16842219684549392,-0.4000170588925783,519.4889251140945,651.2539809695918,1606.9654010734346,1413.7979925736706,14.428110082714454,22.47214186478796,597.6483697813,2385.265265419466,9031.123621078601,1.3043062179444218,49.128005313227185,526.119574549943,2383.5962119088904,8130.896475173449,8.208696046169447,0.033014014691697624,400.7048773756758,2382.06092071628,100.19664278374773,40.760963123678025,24.262347114901242,1.3408347491098689,overheating,2025-09-06 22:14:56.434810
